1748047458178842799	-13.559793813064905	11.544735609408624	-2.1756630276030844	0.4999999683002976	6.338472219090992e-14
1748047458279545873	-13.57401012297213	11.524171163066152	-2.1756630276030906	0.4999999683002976	-6.338472219090992e-14
1748047458379254339	-13.588226432879358	11.503606716723679	-2.1756630276030844	0.4999999683002798	0.0
1748047458487961420	-13.602442742786584	11.483042270381205	-2.1756630276030844	0.4999999683002976	6.338472219090992e-14
1748047458579179584	-13.616659052693812	11.46247782403873	-2.1756630276030844	0.49999996830031535	0.0
1748047458692035068	-13.63087536260104	11.441913377696258	-2.1756630276030906	0.4999999683002976	-6.338472219090992e-14
1748047458787834400	-13.645091672508265	11.421348931353785	-2.1756630276030844	0.4999999683002798	0.0
1748047458879839179	-13.659307982415495	11.400784485011311	-2.1756630276030844	0.4999999683002976	6.338472219090992e-14
1748047458921918742	-13.673524292322721	11.380220038668838	-2.1756630276030906	0.4999999683002976	-6.338472219090992e-14
1748047459086317467	-13.687740602229947	11.359655592326366	-2.1756630276030844	0.4999999683002798	0.0
1748047459115926534	-13.701956912137177	11.339091145983891	-2.1756630276030844	0.4999999683002976	6.338472219090992e-14
1748047459210628588	-13.716173222044402	11.318526699641419	-2.1756630276030906	0.4999999683002976	-6.338472219090992e-14
1748047459286925099	-13.73038953195163	11.297962253298946	-2.1756630276030844	0.4999999683002798	0.0
1748047459395898449	-13.744605841858856	11.277397806956472	-2.1756630276030844	0.4999999683002976	6.338472219090992e-14
1748047459500661323	-13.758112330364987	11.257860191286206	-2.1756680514902556	0.4875170693992281	-5.023887171275263e-05
1748047459593509227	-13.768959205375877	11.242170269268321	-2.1756921266132787	0.42825993582175315	-0.00029099010194395944
1748047459686620778	-13.77725567448544	11.230172388761632	-2.1762707924406093	0.3366128410552527	-0.006027409503539101
1748047459783387758	-13.784484594951273	11.219773253901453	-2.181079312592678	0.2725189579201448	-0.053871859793994115
1748047459817633749	-13.791053800444265	11.210464184381387	-2.190424112912676	0.24058499409326473	-0.14153320472066416
1748047459907277271	-13.797024881475457	11.202205007279526	-2.204057821992811	0.21585237548460867	-0.22978509400132885
1748047460001654166	-13.802400815049717	11.195010055271451	-2.222009028653722	0.19173291583065577	-0.3158491574104648
1748047460104562803	-13.807169010220871	11.188888281447632	-2.2443201637156385	0.16741443407235934	-0.4026234172282745
1748047460198242851	-13.81135554127224	11.183775225686444	-2.2707391984964427	0.14368335075525707	-0.4873016984272057
1748047460300187843	-13.814982601779302	11.179591799365403	-2.300981590809445	0.12145600886167784	-0.5666142709380667
1748047460399209615	-13.818007336813677	11.1763205383182	-2.33508298276763	0.09992620156317855	-0.6434378427118704
1748047460502289273	-13.820380347781635	11.173931259868729	-2.3730662664595013	0.07823234850453886	-0.7208467565005643
1748047460587479967	-13.822044358499431	11.172382584659792	-2.4149543804296654	0.05641005430048196	-0.7987139766203539
1748047460705288197	-13.82293542984795	11.171620553893252	-2.4607702988591265	0.03445908888258131	-0.8770403239962503
1748047460786818626	-13.823070494232244	11.171513268167907	-2.5101547390676564	0.01345064114056882	-0.9520035863799088
1748047460880665386	-13.82307049289535	11.17151326909403	-2.5601547017358417	0.001724918174996759	-0.9938440287671491
1748047460977679534	-13.823070491464577	11.171513269983965	-2.6101546658365598	-3.311644292125493e-08	-0.999999267689032
1748047461078948173	-13.823070489991036	11.171513270801325	-2.6601546299504677	-3.370365320165547e-08	-0.9999992821462633
1748047461111969207	-13.823070488478487	11.171513271544017	-2.7101545940644907	-3.3704523616506776e-08	-0.9999992822793077
1748047461197026879	-13.823070486930716	11.171513272210184	-2.7601545581785003	-3.37044525622332e-08	-0.9999992822803219
1748047461301859759	-13.823070485351574	11.171513272798164	-2.8101545222925224	-3.3704523616506776e-08	-0.9999992822803219
1748047461396246222	-13.823070483745017	11.171513273306486	-2.8601544864065573	-3.370463019791714e-08	-0.9999992822805754
1748047461486442169	-13.823070482115073	11.171513273733874	-2.910154450520605	-3.3704523616506776e-08	-0.9999992822808288
1748047461587491387	-13.8230704804658	11.171513274079269	-2.960154414634634	-3.3704470325801594e-08	-0.9999992822807655
1748047461687720551	-13.823070478801327	11.1715132743418	-3.0101543787486373	-3.3704523616506776e-08	-0.9999992822803219
1748047461778286418	-13.823070477125812	11.171513274520816	-3.060154342862679	-3.3704523616506776e-08	-0.9999992822804487
1748047461812855985	-13.823070475443439	11.171513274615867	-3.1101543069767144	-3.370457690721196e-08	-0.9999992822807655
1748047461908730715	-13.823070473758419	11.171513274626717	3.1230310360888685	-3.3704612434348746e-08	-0.9999992822803853
1748047462005415882	-13.823070472074969	11.171513274553336	3.0730310719748335	-3.370454138007517e-08	-0.9999992822803854
1748047462087940318	-13.823070470397289	11.171513274395911	3.0230311078608176	-3.370450585293838e-08	-0.999999282280512
1748047462123188134	-13.823070468729572	11.171513274154831	2.9730311437467827	-3.370454138007517e-08	-0.999999282280512
1748047462203772588	-13.823070467075985	11.171513273830705	2.9230311796327597	-3.3704559143643564e-08	-0.9999992822805753
1748047462302612143	-13.823070465440674	11.171513273424338	2.8730312155187567	-3.370450585293838e-08	-0.9999992822802586
1748047462403793300	-13.824682479837467	11.172019474142413	2.8254300714338387	0.016896730713096275	-0.9760110819892166
1748047462493099364	-13.830560475195217	11.174105941692765	2.7807440852173175	0.0792749542937976	-0.9228713030143899
1748047462593470604	-13.84031249124221	11.178045564476678	2.737577387287343	0.16756345635691616	-0.8785268414649563
1748047462680744594	-13.852820317058786	11.18370591981183	2.6974317821372535	0.24248440797828508	-0.8331230308006413
1748047462712593724	-13.86658298755815	11.190559342835744	2.6630889599701018	0.29105339653261453	-0.7448842731724039
1748047462801257939	-13.881357465317413	11.198511309105601	2.6337548682809278	0.3215455168729697	-0.6367691385632467
1748047462903709242	-13.897114831396673	11.207545542280256	2.6093620804462008	0.34943056507877657	-0.5372687952390058
1748047462999788648	-13.913870546584722	11.217645117107029	2.589966664050653	0.3772837083799807	-0.4378820423027438
1748047463098662271	-13.93165530840141	11.228777455053045	2.57562858142372	0.4054620207344328	-0.33733499022480645
1748047463190515468	-13.950520475402266	11.240896740548173	2.5664319398618063	0.43404408267971206	-0.23534724188846806
1748047463281281936	-13.970492587086534	11.25391458079162	2.5622930944173716	0.4626274559073096	-0.13335487006347863
1748047463378678728	-13.991335708885224	11.267557591450819	2.5619761872762843	0.48751288863757125	-0.044557525855217515
1748047463412005210	-14.012252526905346	11.281250167707581	2.5619761870498365	0.49911190079376055	-0.003169073675356093
1748047463502212008	-14.033169344926877	11.29494274396646	2.56197618704945	0.4999999682770273	-2.268349053046093e-09
1748047463592570592	-14.054086162948405	11.30863532022534	2.56197618704945	0.49999996830036864	-3.8664680536455056e-12
1748047463680133797	-14.07500298096993	11.322327896484222	2.5619761870494564	0.4999999683002976	6.338472219090992e-14
1748047463777844959	-14.095919798991458	11.336020472743103	2.5619761870494564	0.4999999683002976	6.338472219090992e-14
1748047463813535980	-14.116836617012984	11.349713049001982	2.56197618704945	0.4999999683002976	-6.338472219090992e-14
1748047463907687382	-14.13775343503451	11.363405625260864	2.5619761870494564	0.4999999683002798	0.0
1748047463991313609	-14.158670253056037	11.377098201519743	2.5619761870494564	0.4999999683002976	6.338472219090992e-14
1748047464077459829	-14.179587071077563	11.390790777778625	2.56197618704945	0.4999999683002976	-6.338472219090992e-14
1748047464106543258	-14.200503889099089	11.404483354037506	2.5619761870494564	0.4999999683002798	0.0
1748047464193675733	-14.221420707120616	11.418175930296387	2.5619761870494564	0.4999999683002976	6.338472219090992e-14
1748047464287232079	-14.242337525142142	11.431868506555269	2.56197618704945	0.4999999683002976	-6.338472219090992e-14
1748047464377412318	-14.26325434316367	11.445561082814148	2.56197618704945	0.4999999683002976	-6.338472219090992e-14
1748047464477579291	-14.284171161185196	11.45925365907303	2.5619761870494564	0.4999999683002976	6.338472219090992e-14
1748047464577951626	-14.305087979206723	11.47294623533191	2.5619761870494564	0.4999999683002976	6.338472219090992e-14
1748047464609729176	-14.326004797228249	11.48663881159079	2.56197618704945	0.4999999683002976	-6.338472219090992e-14
1748047464704505644	-14.346921615249775	11.500331387849672	2.5619761870494564	0.4999999683002798	0.0
1748047464793366422	-14.367838433271302	11.514023964108553	2.5619761870494564	0.4999999683002976	6.338472219090992e-14
1748047464884988850	-14.388755251292828	11.527716540367434	2.56197618704945	0.4999999683002976	-6.338472219090992e-14
1748047464919499362	-14.409672069314354	11.541409116626314	2.5619761870494564	0.4999999683002798	0.0
1748047465013705906	-14.430588887335881	11.555101692885195	2.5619761870494564	0.4999999683002976	6.338472219090992e-14
1748047465095013516	-14.451505705357407	11.568794269144076	2.56197618704945	0.4999999683002976	-6.338472219090992e-14
1748047465195514669	-14.472422523378935	11.582486845402956	2.56197618704945	0.4999999683002976	-6.338472219090992e-14
1748047465293108897	-14.49333934140046	11.596179421661837	2.5619761870494564	0.4999999683002976	6.338472219090992e-14
1748047465381771174	-14.514256159421988	11.609871997920719	2.5619761870494564	0.4999999683002976	6.338472219090992e-14
1748047465478055968	-14.535172977443514	11.623564574179598	2.56197618704945	0.4999999683002976	-6.338472219090992e-14
1748047465576968515	-14.55608979546504	11.63725715043848	2.5619761870494564	0.4999999683002798	0.0
1748047465608850746	-14.577006613486567	11.65094972669736	2.5619761870494564	0.4999999683002976	6.338472219090992e-14
1748047465693675172	-14.597923431508093	11.664642302956242	2.56197618704945	0.4999999683002976	-6.338472219090992e-14
1748047465788848706	-14.618840249529619	11.678334879215122	2.5619761870494564	0.4999999683002798	0.0
1748047465879387353	-14.639757067551146	11.692027455474003	2.5619761870494564	0.4999999683002976	6.338472219090992e-14
1748047465917129301	-14.660673885572672	11.705720031732884	2.56197618704945	0.4999999683002976	-6.338472219090992e-14
1748047466006490938	-14.6815907035942	11.719412607991764	2.56197618704945	0.4999999683002976	-6.338472219090992e-14
1748047466103403206	-14.701463097015186	11.732421514080253	2.561971163161962	0.4875170694100994	-5.0238874881988737e-05
1748047466195366303	-14.717421874589343	11.742868799323507	2.5619470880359536	0.42825993588309075	-0.0002909901349673997
1748047466297319423	-14.729625396062225	11.750859706666404	2.5613684222079574	0.33661284116140777	-0.006027409540048701
1748047466398019142	-14.740203728528384	11.757823770078424	2.5565599020600716	0.272518957987522	-0.05387185975881559
1748047466494014236	-14.749675686947112	11.764155850295445	2.547215101743585	0.24058499411475864	-0.1415332046437151
1748047466580287442	-14.758082986380906	11.76991650388586	2.5335813923968984	0.21585237474740282	-0.2297850966317314
1748047466690838442	-14.765411373974338	11.775109068830954	2.51563018558413	0.19173291465795828	-0.3158491615945537
1748047466795976986	-14.771651581610866	11.779721184250546	2.493319050533807	0.16741443367912723	-0.4026234186309151
1748047466886665014	-14.776868707195765	11.783777288670029	2.466900016014724	0.14368335152108003	-0.48730169569405646
1748047466991124933	-14.781142374437275	11.787297571771578	2.436657624056455	0.12145601058904276	-0.5666142647735222
1748047467088054916	-14.78448895994525	11.790238751354897	2.4025562325133194	0.09992620372027972	-0.6434378350140495
1748047467180999997	-14.786937389526702	11.79255068248969	2.3645729490462166	0.0782323502975224	-0.7208467501023836
1748047467212798132	-14.788527583313854	11.794175062566728	2.322684835345793	0.05641005568627122	-0.798713971675268
1748047467312564426	-14.78931186856341	11.795046610484489	2.2768689170507743	0.0344590900151065	-0.8770403199544283
1748047467409452967	-14.792093229695778	11.798477793718094	2.2340230132536663	0.05589781238326985	-0.8866182209212707
1748047467502279257	-14.797311349345037	11.805473903032562	2.192775534747163	0.13145606942474686	-0.8409338230361059
1748047467595342978	-14.804582559021123	11.816078842537333	2.153001590270579	0.21587511475440913	-0.810214229830861
1748047467692845396	-14.812697006860716	11.82891015233941	2.1179706229631234	0.28041680549815595	-0.7480491178403927
1748047467786798012	-14.821160249676563	11.84329650135825	2.088324683057179	0.31874297017987274	-0.646769072134009
1748047467880269948	-14.829900251970153	11.8591204409437	2.063624020283849	0.3476937819950443	-0.5434660267927525
1748047467978449652	-14.838936709504749	11.876374156497105	2.0439172309965725	0.3755482660424825	-0.4440745206060656
1748047468010281726	-14.848311366882413	11.895045956615231	2.0292633439752787	0.40370435689058404	-0.3436067630857031
1748047468103221394	-14.858090574062501	11.915123885644684	2.0197465768427056	0.432261888876484	-0.24170654153867002
1748047468195236853	-14.86834425585632	11.936551845312401	2.0153038110303303	0.4608785656023606	-0.1395953294494816
1748047468286706323	-14.879034287626567	11.959016937641355	2.0148714974742568	0.48633773093694543	-0.04875079368448707
1748047468380494462	-14.889774860326133	11.981592145694622	2.0148714971530364	0.49878848079802474	-0.004323138772948629
1748047468419002523	-14.90051543302603	12.004167353751898	2.0148714971525	0.49999996826277204	-3.2175669602160647e-09
1748047468578911239	-14.911256005725923	12.02674256180917	2.0148714971525035	0.49999996830035087	-5.3243166640364324e-12
1748047468610846295	-14.921996578425816	12.049317769866443	2.014871497152507	0.4999999683002976	6.338472219090992e-14
1748047468707535622	-14.932737151125709	12.071892977923715	2.014871497152507	0.49999996830030646	3.169236109545496e-14
1748047468793731795	-14.9434777238256	12.094468185980986	2.0148714971525035	0.4999999683002887	-3.169236109545496e-14
1748047468887131917	-14.954218296525495	12.117043394038259	2.0148714971525044	0.4999999683002887	-3.169236109545496e-14
1748047468979691428	-14.964958869225388	12.139618602095531	2.014871497152508	0.49999996830030646	3.169236109545496e-14
1748047469077416686	-14.97569944192528	12.162193810152802	2.0148714971525044	0.4999999683002798	0.0
1748047469113722211	-14.986440014625174	12.184769018210075	2.0148714971525052	0.4999999683002887	-3.169236109545496e-14
1748047469204753031	-14.997180587325067	12.207344226267347	2.014871497152509	0.49999996830030646	3.169236109545496e-14
1748047469303205510	-15.007921160024958	12.229919434324618	2.0148714971525017	0.4999999683002887	-3.169236109545496e-14
1748047469402638865	-15.018661732724851	12.25249464238189	2.0148714971525052	0.4999999683002887	-3.169236109545496e-14
1748047469493839704	-15.029402305424744	12.275069850439163	2.014871497152509	0.4999999683002976	6.338472219090992e-14
1748047469594499508	-15.040142878124637	12.297645058496435	2.014871497152509	0.49999996830030646	3.169236109545496e-14
1748047469679273456	-15.050883450824529	12.320220266553706	2.0148714971525052	0.4999999683002887	-3.169236109545496e-14
1748047469718886339	-15.061624023524423	12.342795474610979	2.014871497152506	0.4999999683002887	-3.169236109545496e-14
1748047469877355417	-15.072364596224316	12.365370682668251	2.0148714971525097	0.49999996830030646	3.169236109545496e-14
1748047469978286792	-15.083105168924208	12.387945890725522	2.014871497152506	0.4999999683002798	0.0
1748047470023654623	-15.093845741624103	12.410521098782795	2.014871497152507	0.4999999683002887	-3.169236109545496e-14
1748047470100025129	-15.104586314323996	12.433096306840067	2.0148714971525106	0.49999996830030646	3.169236109545496e-14
1748047470194094371	-15.11505195388658	12.455093665963282	2.0148689675389404	0.4936007681922039	-2.5296135664893192e-05
1748047470300999261	-15.123659493043348	12.473186031017722	2.01484870379526	0.44395631893615395	-0.00022793357250207004
1748047470390284682	-15.130241484314265	12.48702241606008	2.014646545433263	0.3535769957261614	-0.0022242210567627665
1748047470486918093	-15.13577711574555	12.498709808653658	2.010791379842267	0.282542214147643	-0.040573239529910265
1748047470587182143	-15.141006452929627	12.50992912428265	2.0031260698231064	0.2531027458379498	-0.11520475610155603
1748047470682896914	-15.147712100969088	12.524607994774632	1.9959323584938389	0.28516231016285865	-0.1485902134842821
1748047470777412587	-15.156086834354495	12.543273268220947	1.9895029754016136	0.3659603818174517	-0.13623094421493492
1748047470805886127	-15.165700262819195	12.565021097035068	1.9853308285076974	0.442358722325924	-0.10601529986141414
1748047470909328881	-15.175725050284077	12.587820729500526	1.984996167607684	0.4868408208531516	-0.045068077939300386
1748047471016384497	-15.185786488707123	12.610706694140067	1.9849961673666732	0.4990621468287948	-0.0033466114102510707
1748047471093853909	-15.195847927130224	12.633592658782382	1.9849961673662673	0.4999999682748335	-2.4141656064462814e-09
1748047471195063626	-15.205909365553318	12.656478623424686	1.9849961673662637	0.49999996830035975	-4.08831458131369e-12
1748047471290109095	-15.215970803976415	12.679364588066994	1.9849961673662646	0.4999999683002887	-3.169236109545496e-14
1748047471399500004	-15.22603224239951	12.7022505527093	1.9849961673662682	0.49999996830030646	3.169236109545496e-14
1748047471491390420	-15.23583613122933	12.724550713777086	1.9849936377533544	0.4936007681919641	-2.5296129104574446e-05
1748047471579364606	-15.243899394433804	12.74289212021329	1.984973374012565	0.44395631893420884	-0.000227933537038318
1748047471613764518	-15.250065143514792	12.756918940892778	1.9847712156547184	0.3535769957236301	-0.002224220986374032
1748047471778612898	-15.2552491919869	12.768766472384296	1.9809160500670595	0.28254221415615177	-0.04057323945505291
1748047471810864923	-15.261263511123289	12.782700822355862	1.9759221468399337	0.281089860354351	-0.08849068814783526
1748047471899257981	-15.268906958792096	12.800640118351824	1.9714671425892618	0.346766865617818	-0.09448907477797651
1748047471991922400	-15.278028695838087	12.822293570066464	1.9680310502513905	0.42996129642780545	-0.07891096588543121
1748047472095878182	-15.287670277977615	12.84528832683147	1.967796574761934	0.4843064637244421	-0.03670567827327405
1748047472183639028	-15.297250075086879	12.868137537607602	1.9677957133804629	0.49710469568551297	-0.0023533687092636727
1748047472213255112	-15.305368444674853	12.887501417285819	1.9677792894789397	0.45773028196309795	-0.0001728528299342253
1748047472297595856	-15.3116281342889	12.902433048828483	1.967744231574886	0.3718750699721074	-0.0005148180557721729
1748047472391072415	-15.317014174966786	12.915315130932884	1.9656392735782013	0.3015337619926317	-0.021400159007381202
1748047472479398479	-15.323807972261536	12.931672145011087	1.963410839804581	0.31674516493590765	-0.043333917703039126
1748047472579388288	-15.332217959412493	12.952040412904111	1.9614298356413258	0.3974800216727381	-0.042094379368759184
1748047472610212989	-15.340723195066179	12.972741612523697	1.959780955598748	0.4441652810227126	-0.036298842058348144
1748047472692686649	-15.347354480118799	12.98895453643786	1.9582710882313474	0.39896968416974765	-0.03158747409977781
1748047472779151635	-15.352439393527412	13.001448694363454	1.9556395701980351	0.31005917262451277	-0.04141385400711026
1748047472878741971	-15.35825015766537	13.015877407158095	1.9518914506070715	0.2904410977310068	-0.06379637624275719
1748047472912580802	-15.363519352431018	13.02909100702492	1.9483108657419077	0.2978030336233406	-0.07328704456128106
1748047472998557991	-15.36791309182383	13.040273731936173	1.94118316032249	0.2624040912473369	-0.10708290284582742
1748047473089718707	-15.372026142775574	13.05103804750385	1.9305152012142264	0.2353835629823564	-0.17795664527681967
1748047473179378793	-15.377330550476128	13.065370768334766	1.9206228763746465	0.26806262023526095	-0.2056028394784301
1748047473208518785	-15.382011862526127	13.078373965281893	1.9117637725473404	0.2910309113047571	-0.1875142866688613
1748047473303662661	-15.385619749556088	13.088706632799077	1.900816447908947	0.2476473997764117	-0.19806428465700673
1748047473391972217	-15.388955482136504	13.09868270698154	1.88651640604599	0.21463584899436228	-0.2524736650135125
1748047473479410158	-15.39330447632818	13.11232173475415	1.8732597496585424	0.248348044541693	-0.27556698250404316
1748047473510498254	-15.397033401291647	13.124518513118643	1.8612109610064733	0.270698646176708	-0.2530544503951674
1748047473590649365	-15.400049605610743	13.134867413325622	1.8478670096410843	0.23533712198903878	-0.2539274001745858
1748047473687116135	-15.403939268564454	13.148894298470953	1.8355155650835817	0.25335859021840434	-0.25695395922891584
1748047473785917039	-15.408655292543463	13.166698045497059	1.824355879971728	0.32974156982662706	-0.23511129669355685
1748047473878825348	-15.412479987271286	13.181759184287797	1.8142812929293166	0.3395711218230346	-0.2123427215426405
1748047473916643377	-15.415189687844508	13.192891093994207	1.8040547726257286	0.26996255280397286	-0.2030110734599937
1748047474000842295	-15.417439768780246	13.20264997033388	1.7897907880892454	0.21472007665602533	-0.2449050484007218
1748047474087572810	-15.419277016744669	13.21125904716397	1.7712023139313748	0.18818062728400697	-0.32852458694354975
1748047474177548188	-15.420705398486245	13.218703136639695	1.7482498579618877	0.16383119010443536	-0.41540930127359055
1748047474209330478	-15.421764759038826	13.225078957780346	1.7213129857737206	0.1404348111284115	-0.49889328157655477
1748047474300323784	-15.422494813046459	13.230416644889573	1.6905372874234743	0.11851018084099607	-0.5771257053841449
1748047474400770563	-15.422939289204564	13.234698644330868	1.6558994188130516	0.09692813493794361	-0.6541356696066936
1748047474492815058	-15.423155256427554	13.23790761808407	1.617376483054457	0.07521649701814681	-0.7316080436901683
1748047474585817305	-15.423213442541222	13.240027873503497	1.5749455355082072	0.0533763874249793	-0.8095388330484345
1748047474685946979	-15.423198460147548	13.24104722967857	1.528583598223662	0.03140757897067914	-0.8879288483079435
1748047474779528057	-15.423193588984647	13.241145018609572	1.4789330288507356	0.01117460343600385	-0.9601250665747131
1748047474808883620	-15.423193589178895	13.241145016958134	1.4289330654881551	0.0009790984619684195	-0.9965053273550707
1748047474895836940	-15.42319358945876	13.24114501529652	1.3789331013810582	-3.348189281382474e-08	-0.9999992746967834
1748047474980941115	-15.423193589821327	13.24114501365094	1.3289331372671063	-3.370419499049149e-08	-0.9999992822105037
1748047475086155921	-15.423193590265686	13.241145012025534	1.2789331731530753	-3.370451473472258e-08	-0.9999992822798465
1748047475117607465	-15.423193590790726	13.241145010424372	1.2289332090390381	-3.370448808936999e-08	-0.999999282280702
1748047475215062888	-15.422247395503435	13.243560850920572	1.1822658417842087	0.025946586991905107	-0.9666733136886758
1748047475300060887	-15.419400073306768	13.250058832339574	1.1378977210713197	0.0968966013051098	-0.9103548796771805
1748047475400545051	-15.41440193462705	13.260256693636567	1.0949891315934748	0.1845269767315294	-0.8727671019073341
1748047475493618177	-15.407699871051756	13.272637915471115	1.05602280143371	0.2543737648296851	-0.8187491963760918
1748047475579348645	-15.39975062476823	13.286141162726919	1.0227313092431594	0.29749740312417394	-0.7225782235031512
1748047475679149269	-15.390650925528458	13.300564947113049	0.9943812321737671	0.32724959831097244	-0.61641569259944
1748047475719083565	-15.380410962710197	13.315903230413475	0.9709833710034843	0.35497654961287317	-0.5174793823967734
1748047475803018727	-15.369049618094955	13.332175626622396	0.9525942761410358	0.3828922072757823	-0.4178695603273117
1748047475908890987	-15.356600004772599	13.349418757401729	0.9392773417033666	0.41114400298217113	-0.3170602930011642
1748047476004419337	-15.343108630777067	13.367689028834157	0.9311122270500594	0.43979670528575987	-0.21482049090976715
1748047476102037821	-15.328676787184156	13.387005163219786	0.9279438261928119	0.46823798645469594	-0.11333515510555925
1748047476190861073	-15.313699609292009	13.406999278287236	0.9278781719764728	0.49093667707262867	-0.032340550735880644
1748047476290216525	-15.298711271869006	13.427008017928445	0.9278781719134264	0.49981601547746557	-0.0006565427938528411
1748047476319407483	-15.283722934445594	13.447016757569735	0.9278781719133216	0.4999999682973133	-6.315019871880356e-10
1748047476401965895	-15.268734597022181	13.467025497211019	0.9278781719133224	0.49999996830035975	-1.0458479161500137e-12
1748047476495881732	-15.25374625959877	13.487034236852303	0.9278781719133189	0.4999999683002887	-3.169236109545496e-14
1748047476583192662	-15.238757922175358	13.507042976493587	0.9278781719133198	0.4999999683002887	-3.169236109545496e-14
1748047476681141006	-15.223769584751945	13.52705171613487	0.9278781719133233	0.49999996830030646	3.169236109545496e-14
1748047476715298105	-15.208781247328535	13.547060455776155	0.9278781719133198	0.4999999683002798	0.0
1748047476808926350	-15.193792909905122	13.56706919541744	0.9278781719133198	0.4999999683002887	-3.169236109545496e-14
1748047476906339882	-15.17880457248171	13.587077935058725	0.9278781719133233	0.49999996830030646	3.169236109545496e-14
1748047477000615094	-15.163816235058297	13.60708667470001	0.9278781719133233	0.49999996830030646	3.169236109545496e-14
1748047477091008338	-15.148827897634886	13.627095414341294	0.9278781719133198	0.4999999683002887	-3.169236109545496e-14
1748047477185744575	-15.133839560211474	13.647104153982578	0.9278781719133233	0.4999999683002798	0.0
1748047477277834169	-15.118851222788061	13.667112893623862	0.9278781719133242	0.49999996830030646	3.169236109545496e-14
1748047477304594288	-15.10386288536465	13.687121633265146	0.9278781719133207	0.4999999683002887	-3.169236109545496e-14
1748047477399038537	-15.088874547941238	13.707130372906432	0.9278781719133207	0.4999999683002887	-3.169236109545496e-14
1748047477483624508	-15.073886210517825	13.727139112547716	0.9278781719133242	0.49999996830030646	3.169236109545496e-14
1748047477577505852	-15.058897873094415	13.747147852189	0.9278781719133207	0.4999999683002798	0.0
1748047477605711788	-15.043909535671002	13.767156591830286	0.9278781719133207	0.4999999683002887	-3.169236109545496e-14
1748047477696526996	-15.02892119824759	13.78716533147157	0.9278781719133242	0.49999996830030646	3.169236109545496e-14
1748047477777392046	-15.013932860824177	13.807174071112854	0.9278781719133251	0.49999996830030646	3.169236109545496e-14
1748047477807851202	-14.998944523400766	13.827182810754138	0.9278781719133216	0.4999999683002887	-3.169236109545496e-14
1748047477901873546	-14.983956185977354	13.847191550395422	0.9278781719133251	0.4999999683002798	0.0
1748047477995111354	-14.968967848553941	13.867200290036706	0.927878171913326	0.49999996830030646	3.169236109545496e-14
1748047478090600489	-14.95397951113053	13.88720902967799	0.9278781719133224	0.4999999683002887	-3.169236109545496e-14
1748047478179373605	-14.938991173707118	13.907217769319276	0.9278781719133224	0.4999999683002887	-3.169236109545496e-14
1748047478278956965	-14.924002836283705	13.92722650896056	0.927878171913326	0.49999996830030646	3.169236109545496e-14
1748047478377274872	-14.909014498860294	13.947235248601844	0.9278781719133224	0.4999999683002798	0.0
1748047478412265690	-14.894026161436882	13.96724398824313	0.9278781719133224	0.4999999683002887	-3.169236109545496e-14
1748047478501090040	-14.87903782401347	13.987252727884414	0.927878171913326	0.49999996830030646	3.169236109545496e-14
1748047478594706095	-14.864049486590057	14.0072614675257	0.9278781719133269	0.49999996830030646	3.169236109545496e-14
1748047478697918666	-14.849061149166646	14.027270207166987	0.9278781719133233	0.4999999683002887	-3.169236109545496e-14
1748047478778891049	-14.834072811743233	14.047278946808277	0.9278781719133269	0.4999999683002798	0.0
1748047478877389405	-14.819084474319823	14.067287686449562	0.9278781719133242	0.4999999683002976	0.0
1748047478909334346	-14.804096136896414	14.087296426090848	0.9278781719133278	0.4999999683002976	0.0
1748047479010781220	-14.789107799473005	14.107305165732134	0.9278781719133242	0.4999999683002976	0.0
1748047479102727678	-14.774119462049597	14.127313905373418	0.9278781719133242	0.4999999683002887	-3.169236109545496e-14
1748047479189192737	-14.759131124626188	14.147322645014704	0.9278781719133278	0.4999999683002887	3.169236109545496e-14
1748047479287657967	-14.74414278720278	14.16733138465599	0.9278781719133242	0.4999999683002976	0.0
1748047479377897666	-14.72915444977937	14.187340124297275	0.9278781719133278	0.4999999683002976	0.0
1748047479407468828	-14.714914482910839	14.206349779776474	0.9278731480257196	0.4875170694030029	-5.023887605460611e-05
1748047479498514726	-14.703478579333268	14.221615704572695	0.9278490729006581	0.42825993584300726	-0.00029099012669569346
1748047479598400210	-14.694923662030936	14.233034992769191	0.9278071873717098	0.3334266804382313	-0.0006596065401003233
1748047479687672253	-14.689249418438626	14.240608326359604	0.9277494822961527	0.2373159713428219	-0.0009959060450574135
1748047479781491555	-14.686455737164437	14.244336537753762	0.9276778268285844	0.1412199245177792	-0.001293605431254531
1748047479879434947	-14.686144827016243	14.24475140399519	0.9276456523120675	0.05177217419794822	-0.0010382998408560678
1748047479977229132	-14.686144827010882	14.244751404002345	0.9276456522974987	0.005184391264325683	-0.0003217453108578065
1748047480011834829	-14.686144827010882	14.244751404002345	0.9276456522974801	8.941292151121161e-11	-1.4587993812237917e-10
1748047480102430637	-14.686144827010882	14.244751404002345	0.9276456522974801	0.0	-1.9015416657272975e-13
1748047480192957826	-14.686144827010882	14.244751404002345	0.9276456522974801	0.0	0.0
1748047480297968083	-14.686144827010882	14.244751404002345	0.9276456522974801	0.0	0.0
1748047480386677516	-14.686144827010882	14.244751404002345	0.9276456522974801	0.0	0.0
1748047480479503089	-14.686144827010882	14.244751404002345	0.9276456522974801	0.0	0.0
1748047480579196655	-14.686144827010882	14.244751404002345	0.9276456522974801	0.0	0.0
